   6.9589500000000001e+01   1.5561355610781443e-02   1.6210618092523332e-02   2.6964941108894333e-03  -6.8525243446831982e-03  -4.9682008145501676e-03   4.0447952709146574e-03
   6.9614999999999995e+01   1.5896458827164353e-02   1.6022122533307946e-02  -4.8070492680110178e-04   8.7987931215833190e-03   2.4145371632064407e-02  -2.5502935768609340e-02
   6.9640500000000003e+01   4.2264893166294684e-02   3.6044539712186893e-02   2.3585172671902546e-01   2.4004886378749309e-02   2.7980350182952457e-01   6.9442288838191618e-02
   6.9665999999999997e+01   5.5375806507276089e-02   4.8946013542928976e-02   1.9339690933164877e-01   2.1336763747369342e-01   3.4860079868616489e-01   2.3032268505950176e-01
   6.9691500000000005e+01   3.9814450896494644e-02   4.3018875403156243e-02   1.0058977199696138e-01   1.5442043455155940e-01   4.4931975034330468e-02   1.5940553082524825e-01
   6.9716999999999999e+01   3.4033920413889425e-02   3.7510616283862132e-02   5.1795733263578170e-02   6.5396283461871915e-02   1.3459575492806336e-01  -6.3022053318747190e-02
   6.9742500000000007e+01   2.5698227906364508e-02   2.5321236787933733e-02  -2.1355656423394320e-02   3.1830017248955046e-02   3.3262028416692853e-02   7.2357133574708049e-02
   6.9768000000000001e+01   2.4022711824449951e-02   2.5509732347149122e-02   6.2818975231384482e-03  -1.5638436929943923e-02   4.3760074794929063e-02  -5.0326947544582876e-02
   6.9793499999999995e+01   2.1865484868984961e-02   2.1676989309769575e-02   5.2896564679198064e-03   9.4741657079855275e-03   2.2267948404715788e-02  -1.2140926574015547e-02
   6.9819000000000003e+01   2.1132446583147342e-02   2.1425661897482389e-02   1.0817535305777542e-02  -5.4098729772119941e-03   1.2402052848577175e-01  -9.5316076716648185e-02
   6.9844499999999996e+01   1.7865190223413957e-02   1.5456635855661783e-02   1.5780280037375760e-01   1.6440200556857017e-02  -3.8447129350854214e-01   4.6615292989672463e-01
   6.9870000000000005e+01   6.1554272059336015e-02   5.9857812026397526e-02   3.0768857977126929e-01   2.0204010975669626e-01   3.4992681726299257e-01   8.6794415964428606e-02
   6.9895499999999998e+01   4.7584656726373402e-02   5.0495865918699943e-02   2.3539615733707847e-01   2.4108958586216295e-01   9.6279301088942448e-02   1.8672287235870316e-01
   6.9921000000000006e+01   3.6861353802120245e-02   3.9165188414752757e-02   3.8844248063066404e-02   1.0696212033169676e-01   1.6702630923900008e-01   1.5666493627065611e-02
   6.9946500000000000e+01   2.1006782877003752e-02   2.3603832803971315e-02  -3.5384982286385286e-02   1.0452594116742443e-02  -1.6733508475284081e-01   1.2165062491150461e-01
   6.9972000000000008e+01   2.2745130811990102e-02   2.3959879971378158e-02   2.6541059670487047e-02  -2.9334766356413067e-02   6.5631999260070503e-02  -8.3096200044700405e-02
   6.9997500000000002e+01   1.7174039839624202e-02   1.6294393896619061e-02  -9.5327530918251045e-03   2.4629544862362993e-02   2.4351796574516311e-02   3.9241999887122833e-02
   7.0022999999999996e+01   1.6901768476313087e-02   1.6692328966073769e-02   1.0159471997420344e-02  -3.1568163970898248e-03   1.3566777513403841e-01  -8.0704993712514966e-02
   7.0048500000000004e+01   4.3270202815443422e-02   3.6086427614234758e-02   2.5693287429989303e-01   5.6546875701783732e-02   2.1399764978549751e-01   1.6863313747068709e-01
   7.0073999999999998e+01   6.2433918002341160e-02   5.6318284303353033e-02   2.6407060433456248e-01   2.9753625622998764e-01   4.9678833597172911e-01   2.0234887966694115e-01
   7.0099500000000006e+01   2.3457225146803790e-02   3.3279938177027873e-02  -5.3593051889300948e-02   9.2585454520798069e-02  -3.0272298224932809e-01   1.7642035937121206e-01
   7.0125000000000000e+01   3.5206781671229620e-02   3.4725070797679183e-02   7.9734719489349126e-02   2.3724498699133373e-02   2.0783273133891939e-01  -1.0595172812593046e-01
   7.0150500000000008e+01   1.7257815643719931e-02   1.5812683023068624e-02  -6.5145124939796933e-02   4.6037883786532091e-02  -1.8932629887009451e-02   1.3860279288775870e-01
   7.0176000000000002e+01   1.4556045961632709e-02   1.8640116411299441e-02   1.2392416211344360e-02  -3.5490851311862158e-02  -4.4926309929074863e-02  -9.1284686079683014e-02
   7.0201499999999996e+01   4.7919759942756317e-02   3.7552504185909996e-02   3.1375035878388563e-01   5.4811369720993895e-02   4.3296338811124963e-01   7.8302026073843997e-02
   7.0227000000000004e+01   5.5354862556252153e-02   5.0789081233034994e-02   1.8238397217847224e-01   2.5926251434672620e-01   3.7069648930675292e-01   2.4630443219783860e-01
   7.0252499999999998e+01   1.8598228509251576e-02   2.8944540315073961e-02  -8.3187137332711630e-02   4.3261268379620195e-02  -3.8142616877536595e-01   1.3843167390478076e-01
   7.0278000000000006e+01   3.3698817197506517e-02   3.4096752266961225e-02   1.0623309232661057e-01  -5.9201857432774002e-03   2.3736262006956982e-01  -2.3083126170634374e-01
   7.0303500000000000e+01   1.9771089766591768e-02   1.4576989912656641e-02  -5.1209741597011527e-02   7.1093580902394718e-02   1.2538066075099291e-01   1.4534053259668248e-01
   7.0329000000000008e+01   9.7179932751044265e-03   1.6126842288427604e-02  -2.4749061735035514e-02  -3.5998293121041844e-02  -2.9764423518442218e-01   7.5805321348523219e-02
   7.0354500000000002e+01   5.3846898082529050e-02   5.3176691649763234e-02   3.2230945207711137e-01   1.2956517591657379e-01   3.7390697277708274e-01  -1.9337277662288227e-01
   7.0379999999999995e+01   4.2704716137797256e-02   4.0589377084380131e-02   1.2406583399638767e-01   1.6992237816824726e-01   2.8743295096257143e-01   3.8629346562689862e-02
   7.0405500000000004e+01   2.5132741228718346e-02   2.4169319481617477e-02  -1.1971636806797933e-01   6.6692643028856816e-02  -1.2755205990756788e-02   2.3632280286190238e-01
   7.0430999999999997e+01   1.7299703545767795e-02   2.7394687939302997e-02   2.8344690167951429e-02  -5.2834706093125031e-02  -2.9972489934668806e-01  -6.1669344736490946e-02
   7.0456500000000005e+01   2.6556929898345717e-02   2.0210912738094337e-02   1.1180869178756395e-01   2.6150623370349898e-02   4.4515247529471724e-01  -1.9602853886503885e-01
   7.0481999999999999e+01   3.9646899288303193e-02   2.3017402175301221e-02  -6.6393793605808743e-02   1.9484149443764431e-01   9.0445951255601043e-01   1.4314344430141274e-01
   7.0507500000000007e+01   5.1459287665800810e-02   5.4600880319390609e-02   1.9350695080869884e-01   2.3228099163391699e-01   1.0562206365437754e-01   2.3633784010891751e-01
   7.0533000000000001e+01   2.3143065881444810e-02   3.5102061916109956e-02   8.8408761979802998e-03   5.4820760960471886e-02  -2.0814833116411852e-01  -8.4927538777810993e-02
   7.0558499999999995e+01   3.9814450896494644e-02   3.3845424854674039e-02   9.3615535626468849e-02   3.7591505573963922e-02   4.4916120102196455e-01  -1.3616476179294967e-01
   7.0584000000000003e+01   1.3697343969651499e-02   1.4220942745249798e-02  -1.1308544857063840e-01   4.4262877237470556e-02  -2.1876588884437134e-01   2.6360052590539684e-01
   7.0609499999999997e+01   1.3676400018627567e-02   2.1132446583147342e-02   4.2707727998602590e-02  -6.7231641407527493e-02  -1.1032751503039781e-01  -1.9572564389345598e-01
   7.0635000000000005e+01   5.6506779862568413e-02   4.9155453053168298e-02   3.3054657922556591e-01   1.3412376329546155e-01   4.4543208332166162e-01  -9.3454125072651467e-02
   7.0660499999999999e+01   4.7731264383540924e-02   4.4128904807424631e-02   1.4435320227375101e-01   2.1067099173966389e-01   3.4943238604713389e-01   1.4349375151314830e-01
   7.0686000000000007e+01   2.1320942142362732e-02   2.6975808918824361e-02  -1.1778329798627553e-01   4.5902952950926716e-02  -2.5135949779093958e-01   2.1716524498654630e-01
   7.0711500000000001e+01   2.7248080282135476e-02   3.2295572478903072e-02   8.0161804984405310e-02  -2.3053747537521575e-02   4.4725104649403706e-02  -2.0312860005798525e-01
   7.0736999999999995e+01   2.3855160216258497e-02   1.6608553161978040e-02   6.9085754181402404e-03   5.6627302469930384e-02   3.0630175851398733e-01   1.9166405887284153e-02
   7.0762500000000003e+01   1.3823007675795092e-02   1.2524482712311309e-02   5.0020676594059690e-02   1.8075875205592971e-02  -6.7151151101915918e-01   7.9979515908565824e-01
   7.0787999999999997e+01   5.4035393641744443e-02   5.8266071748578695e-02   2.9126320052301075e-01   1.5609121377248059e-01   1.7407556321373896e-01  -8.5976265930904905e-03
   7.0813500000000005e+01   3.5939819957067236e-02   4.1050144006906632e-02   1.2812249837221362e-01   1.2594565270645325e-01   5.6633631137614292e-02  -5.3008299963798203e-02
   7.0838999999999999e+01   3.3510321638291131e-02   2.6829201261656836e-02  -4.0187778186942295e-02   7.5373253571361237e-02   2.6707966521328597e-01   1.6502403573775515e-01
   7.0864500000000007e+01   1.1602948867258302e-02   2.0420352248333655e-02  -5.7118875228182660e-02  -2.5965757503606426e-02  -4.5658926692241425e-01   1.5082609199642949e-01
   7.0890000000000001e+01   2.1383773995434525e-02   2.2451915497655055e-02   1.1255535125540796e-01  -2.8569136859594918e-02   2.5075535449466235e-01  -3.2381055540800618e-01
   7.0915499999999994e+01   2.1970204624104619e-02   9.4666658628172438e-03   1.3704835735550724e-01   8.6725051849493584e-02  -1.6060029257358183e-01   7.1159281549851272e-01
   7.0941000000000003e+01   4.7479936971253744e-02   5.1564007420920474e-02   1.8446870514051000e-01   1.4346864537593068e-01  -6.6925355113297100e-02   3.0110861103150421e-01
   7.0966499999999996e+01   4.2202061313222884e-02   4.7082001901799037e-02   1.7656707351703091e-01   1.7097173409011976e-01   1.2687338315783353e-01  -4.1951809818349277e-02
   7.0992000000000004e+01   2.7981118567973091e-02   2.5258404934861936e-02  -5.1081969287117071e-02   7.0435364756520305e-02   1.2101553666378639e-01   1.4430203651816897e-01
   7.1017499999999998e+01   1.7551030958054978e-02   2.3541000950899518e-02  -6.5486905236430823e-03  -2.8435301466907231e-02  -2.3870051597971365e-01   5.9748363127660728e-02
   7.1043000000000006e+01   2.1823596966937100e-02   2.0985838925979817e-02   6.5219274306674666e-02  -5.3634307314474267e-03   1.8306101015597359e-01  -1.6821663091694428e-01
   7.1068500000000000e+01   1.5456635855661783e-02   1.2105603691832671e-02  -3.5194643594563292e-02   4.6825093033509887e-02   9.0168792891953925e-02   9.0138481570217047e-02
   7.1094000000000008e+01   8.7964594300514211e-03   1.2754866173574561e-02  -9.0454995394418057e-03  -2.7653107068673501e-02  -1.5557748819199085e-01   2.9108574103961976e-02
   7.1119500000000002e+01   5.4810319829629930e-02   5.1375511861705081e-02   4.0324193238402917e-01   1.1502815424761423e-01   1.7273299541125742e-01   1.7759758073275497e-02
   7.1144999999999996e+01   6.3837162720944599e-02   5.7826248777076129e-02   3.1753769351614358e-01   3.4053372324173298e-01   5.5386305478072662e-01   1.7173062148679533e-01
   7.1170500000000004e+01   2.8337165735379935e-02   3.4704126846655248e-02  -4.3602322103339967e-02   1.2642150056116083e-01  -1.4158295011807592e-01   2.1861770519682319e-01
   7.1195999999999998e+01   2.9447195139648327e-02   3.1625366046137249e-02   3.9964203769931671e-02   9.7506909597475117e-03   9.2423851590180101e-02  -7.2210267471347886e-02
   7.1221500000000006e+01   2.0315632493213994e-02   1.8975219627682352e-02  -8.9230979057025803e-03   2.9804092449358260e-02   3.6973246494478001e-02   5.8773750917026649e-02
   7.1247000000000000e+01   1.7069320084504545e-02   1.8074629733653279e-02   7.4306000476490859e-03  -1.7168787326566834e-02   6.0031230227619678e-02  -5.1756398560169337e-02
   7.1272500000000008e+01   1.3906783479890819e-02   1.3446016557364316e-02   1.6671405880478354e-03   8.5983755818494385e-03   5.6333752439481521e-02  -3.0547040369746564e-02
   7.1298000000000002e+01   1.1184069846779663e-02   1.2273155300024124e-02   2.0389233117995328e-02  -1.7106348329527007e-02   7.8477721811353485e-02  -8.0809922362276784e-02
   7.1323499999999996e+01   8.0634211442138018e-03   7.3932147114479799e-03  -2.1409979248338679e-04   1.3090122586454289e-02   1.0378719926152117e-02   2.9701856774875551e-02
   7.1349000000000004e+01   6.5554566704907016e-02   6.3355451847394162e-02   3.5968674594406586e-01   2.4350497539714941e-01   4.3612673918791922e-01  -2.0782328253773782e-02
   7.1374499999999998e+01   5.1522119518872610e-02   5.4852207731677788e-02   2.7853231283727509e-01   3.0057279889724897e-01   1.9263534573262250e-01   1.5650044868170365e-01
   7.1400000000000006e+01   3.0264009229581675e-02   3.2861059156549237e-02  -5.2253384787092107e-02   9.5716380070264784e-02   3.8351592032654730e-02   1.2866382630953538e-01
   7.1425500000000000e+01   2.1907372771032826e-02   2.6871089163704696e-02   2.6248817429388505e-02  -1.3957344229518932e-02  -5.7409718795929460e-02  -6.6627804507457825e-02
   7.1451000000000008e+01   2.1446605848506321e-02   1.7844246272390025e-02   2.9857413339605367e-02   2.1643949645046102e-02   2.3388009411832122e-01  -7.1514140575290513e-02
   7.1476500000000001e+01   1.0555751316061707e-02   1.0597639218109569e-02  -5.0874368141582436e-02   1.1372853111696654e-02  -9.5412772527037212e-02   1.4849251069108027e-01
   7.1501999999999995e+01   1.0220648099678795e-02   1.2545426663335241e-02   2.0495660752981433e-02  -3.0763364465104085e-02   1.3788186299827639e-02  -9.4631143111463506e-02
   7.1527500000000003e+01   9.4038340097454490e-03   7.9796453401180748e-03   3.9897245887190605e-03   1.5381514823251112e-02   9.1721612089553400e-02  -3.0338012427946877e-02
   7.1552999999999997e+01   4.9637163926718733e-03   5.1522119518872611e-03  -1.2798416675470943e-03  -7.3565434824532329e-03   3.1009340766221638e-02  -1.8640916688338481e-03
   7.1578500000000005e+01   5.5375806507276089e-02   5.3909729935600850e-02   4.0656788167358948e-01   1.2577001156074871e-01   1.2473933431195794e-01   2.5026429135426312e-02
   7.1603999999999999e+01   5.8035688287315444e-02   5.4621824270414537e-02   2.8580298226241879e-01   3.0788592386232028e-01   4.1515182171691722e-01   1.6485188361241707e-01
   7.1629500000000007e+01   2.9007372168145758e-02   3.2840115205525308e-02  -8.5847466513990736e-02   1.1160602666078401e-01  -2.3646007868289808e-02   1.7099173284705388e-01
   7.1655000000000001e+01   2.5048965424622618e-02   3.0368728984701332e-02   5.7918831318067507e-02  -1.6010003816108245e-03  -5.6185712384412556e-02  -7.8718621470819053e-02
   7.1680499999999995e+01   2.2347195742535398e-02   1.6587609210954108e-02   1.2961129651736496e-02   4.7823631427435537e-02   3.0518902832121952e-01  -3.7608833917506780e-02
   7.1706000000000003e+01   8.6079638708360332e-03   1.0492919462989908e-02  -7.9129399414546928e-02   2.1209211912857242e-03  -1.5355593377539722e-01   1.4629737930195680e-01
   7.1731499999999997e+01   1.0283479952750590e-02   1.4304718549345525e-02   4.5365086356167754e-02  -4.9536531204637850e-02  -3.4229870804383986e-02  -1.3840738926858470e-01
   7.1757000000000005e+01   1.3446016557364316e-02   8.6079638708360332e-03   1.4893973504993621e-02   2.9988375396810863e-02   2.6741036480965563e-01  -6.0754554481897365e-02
   7.1782499999999999e+01   2.8064894372068819e-03   4.0631264986427992e-03  -5.7977802053875642e-02   7.5141474025327733e-03  -1.1651675885291871e-01   1.2171175732139516e-01
   7.1808000000000007e+01   4.3668137884898130e-02   3.3070498666788559e-02   2.0922289666584470e-01   8.7931596298575054e-02   9.7474599216216462e-01  -2.1635019801544486e-01
   7.1833500000000001e+01   7.4351026134958448e-02   6.1763711569575330e-02   3.0895534378156453e-01   3.6780676279670421e-01   7.3934757119349215e-01   2.9824916133771018e-01
   7.1858999999999995e+01   2.2598523154822581e-02   3.6505306634713401e-02  -2.7401916375496552e-02   1.5847268105787063e-01  -4.4784885670805519e-01   2.9566755872909156e-01
   7.1884500000000003e+01   3.9521235582159593e-02   3.9437459778063871e-02   1.1668523597410069e-01   5.9129710139050530e-02   3.1086586602355670e-01  -1.6624202429243132e-01
   7.1909999999999997e+01   1.4262830647297662e-02   1.2168435544904465e-02  -8.8278502247115712e-02   6.4852352665260918e-02  -4.5339600260435986e-02   2.1813925732402337e-01
   7.1935500000000005e+01   9.3200582056497203e-03   1.6022122533307946e-02   9.1059500251458557e-03  -5.8526423091845997e-02  -1.4259495071567763e-01  -9.7125427910321749e-02
   7.1960999999999999e+01   1.5142476590302803e-02   1.2440706908215582e-02   7.1611753250572549e-02   7.4260546081119268e-03   2.0063316246981516e-01  -1.0324215880363746e-01
   7.1986500000000007e+01   6.1784655520599275e-03   3.5604716740684325e-03  -4.7890213388335802e-02   4.2255511521721675e-02   5.1839012849687321e-03   1.5105241293121252e-01
   7.2012000000000000e+01   1.5917402778188286e-03   6.0737457969402666e-03   3.5128731638894924e-03  -3.3156842085323018e-02  -1.0000663551100389e-01  -5.6973502656439828e-02
   7.2037500000000009e+01   1.4074335088082273e-02   6.3879050622992466e-03   2.9487984426563152e-01   1.6091680858454534e-02  -7.1799974550727530e-01   1.0088645200859319e+00
   7.2063000000000002e+01   7.4560465645197763e-02   6.8570495652353222e-02   3.7365397183657406e-01   2.8590671436346904e-01   4.6670258916933671e-01   3.5981927738159425e-01
   7.2088499999999996e+01   4.5594981379099862e-02   5.5689965772635068e-02   2.9087323528622910e-01   3.0777175982782440e-01  -1.3536994638925351e-01   2.6732168418849089e-01
   7.2114000000000004e+01   4.6265187811865692e-02   4.4212680611520359e-02   5.7962401641474932e-02   1.4087711986451637e-01   4.5437993651214792e-01  -2.5000253644527300e-02
   7.2139499999999998e+01   7.7702058298787548e-03   1.6441001553786586e-02  -9.7925853361344087e-02   9.9058844971187249e-03  -4.9527428133426965e-01   2.2860833778771850e-01
   7.2165000000000006e+01   1.6587609210954108e-02   1.9498818403280650e-02   1.1372004527516441e-01  -4.5463016844110124e-02   1.8596333686201194e-01  -3.0391277220591711e-01
   7.2190500000000000e+01   1.3634512116579702e-02   3.5604716740684325e-03  -2.6493149132201833e-02   7.6615155230317478e-02   3.1280081382440894e-01   1.5606040826295453e-01
   7.2216000000000008e+01  -7.5817102706633669e-03   2.3038346126325149e-04  -1.2147020655013899e-01  -2.1400128305576981e-02  -3.5989628238067711e-01   1.0323641122726732e-01
   7.2241500000000002e+01   3.7280232822598882e-03   8.7964594300514211e-03   1.2195771851687529e-01  -6.6459073869092208e-02   6.1210235119865578e-02  -3.0926269385473637e-01
   7.2266999999999996e+01   9.9064888343198161e-03  -3.0578168494940655e-03   5.7192886277455234e-03   8.0081551089523334e-02   5.3094228451813275e-01   4.0133350693343978e-02
   7.2292500000000004e+01  -1.3571680263507907e-02  -7.1628312501847285e-03  -1.6985413680763853e-01  -1.4089775505900046e-02  -4.4137101986962468e-01   2.7080710254786167e-01
   7.2317999999999998e+01   2.3059290077349085e-02   1.9959585325807151e-02   1.2156776195780851e-01   1.6486814255542129e-01   5.7125929250147411e-01  -2.8598473524018375e-01
   7.2343500000000006e+01   8.1848960601526077e-02   6.3564891357633477e-02   3.0396314241472161e-01   3.2896533689168761e-01   8.6154197976406566e-01   3.2663169200153502e-01
   7.2369000000000000e+01   1.5058700786207075e-02   3.4389967581296269e-02  -1.5662178440648922e-02   1.5231869013624630e-01  -7.1839245961597076e-01   3.0725994911698939e-01
   7.2394500000000008e+01   4.9427724416479420e-02   4.4631559631998996e-02   1.7553817269153082e-01   6.4774751259898025e-02   5.8519134809791873e-01  -2.3037313242502952e-01
   7.2420000000000002e+01   6.4088490133231788e-03   6.1365776500120622e-03  -1.6027450008486788e-01   8.1665926882927731e-02  -2.1663874518364773e-01   3.2187021014665368e-01
   7.2445499999999996e+01   4.2516220578581870e-03   1.5226252394398532e-02   4.1834753183869748e-02  -8.4120491203914460e-02  -2.4430325954614668e-01  -1.8836457770080733e-01
   7.2471000000000004e+01   1.6231562043547264e-02   8.2100288013813270e-03   1.1476527711161917e-01   2.5585980251354515e-02   4.5068440131049858e-01  -1.3971359180353743e-01
   7.2496499999999997e+01  -4.1887902047863911e-04  -4.7752208334564854e-03  -1.2179510800028717e-01   5.7105935582594879e-02  -4.7212623303235328e-02   3.1566183779325474e-01
   7.2522000000000006e+01  -1.0053096491487338e-02   3.7489672332838200e-03   2.1233983402925930e-03  -8.9297409694558738e-02  -4.8080416709146301e-01  -9.7377106598785318e-02
   7.2547499999999999e+01   1.2147491593880533e-02   5.2778756580308533e-03   1.7003281593593386e-01   1.0126739219071302e-02   5.0397171580704658e-01  -2.7980902713881178e-01
   7.2573000000000008e+01   2.9321531433504735e-04  -1.0681415022205298e-02  -1.3155472306846336e-01   1.1169658126014143e-01   1.6809918913224137e-01   3.8498789831981917e-01
   7.2598500000000001e+01  -2.0964894974955888e-02  -1.1100294042683937e-03  -8.9561911803921979e-02  -1.0895839184353917e-01  -8.6582023296623589e-01   5.1348574337126876e-02
   7.2623999999999995e+01   7.4581409596221684e-02   5.5564302066491475e-02   5.6089511293792349e-01   5.2660158782611495e-02   1.1250000000000000e+00  -4.6130716726094023e-01
   7.2649500000000003e+01   4.0589377084380131e-02   4.7312385363062287e-02   3.6612765805540785e-02   2.7537186544283598e-01   1.6270515678550968e-02   3.0917026281436305e-01
   7.2674999999999997e+01   4.0735984741547653e-02   4.4212680611520359e-02   1.5306333361229305e-01   1.5938541847407070e-01   2.8788694959401306e-01  -1.5491269191757619e-02
   7.2700500000000005e+01   1.4074335088082273e-02   1.3173745194053199e-02  -1.1451898248461578e-01   7.2031280728276845e-02  -4.1874387549946671e-02   2.6269282600589772e-01
   7.2725999999999999e+01   8.0005892911420070e-03   1.9666370011472107e-02   1.3294539037882113e-02  -7.9723132375350267e-02  -3.6796001803152895e-01  -8.3661052588232948e-02
   7.2751500000000007e+01   2.3164009832468739e-02   1.6629497113001972e-02   1.3549281725471107e-01   1.6345202100569344e-02   4.4263771874243657e-01  -2.1930147816053341e-01
   7.2777000000000001e+01   9.9902646384155431e-03   3.0368728984701333e-03  -1.1249771689904890e-01   7.7384899407700769e-02   4.4392192122230931e-02   3.3186199009000772e-01
   7.2802499999999995e+01  -4.3563418129778471e-03   1.0513863414013841e-02  -4.3030955016617231e-02  -8.7790743444874073e-02  -5.9842088463586363e-01  -1.4758865064423411e-02
   7.2828000000000003e+01   2.0043361129902883e-02   1.5372860051566056e-02   1.9248403795964775e-01  -7.2474288331125652e-03   4.9923202703496450e-01  -3.8531346706633629e-01
   7.2853499999999997e+01   1.2084659740808738e-02  -2.5551620249196988e-03  -1.1477737068107668e-01   1.3323939307773097e-01   3.5069602821309059e-01   3.6156430509339632e-01
   7.2879000000000005e+01  -1.6084954386379743e-02   4.5657813232171662e-03  -1.5269184077904074e-01  -1.0569745179374908e-01  -9.8271920321902084e-01   1.5740067002006905e-01
   7.2904499999999999e+01   4.5343653966812683e-02   3.4536575238463797e-02   3.6798492146231010e-01   1.0807837289280221e-01   1.1250000000000000e+00  -6.3374186048786896e-01
   7.2930000000000007e+01   6.8130672680850657e-02   4.8904125640881119e-02   8.5476752038290735e-02   3.0366107203998416e-01   8.8801115346619608e-01   3.2309323205373619e-01
   7.2955500000000001e+01   1.5226252394398532e-02   3.3552209540338995e-02   1.0004276723312316e-02   1.2164112007262912e-01  -6.7925863955330912e-01   2.7355341294156577e-01
   7.2980999999999995e+01   3.6756634047000580e-02   3.3384657932147538e-02   1.5144224792936214e-01   1.7785115763623422e-02   5.1577007267774588e-01  -2.8915991756863119e-01
   7.3006500000000003e+01   1.5624187463853240e-02   9.0477868423386055e-03  -1.1489165307209254e-01   9.3458925832956188e-02   4.8869852589851756e-02   3.1939917913842730e-01
   7.3031999999999996e+01   1.1309733552923257e-03   1.4556045961632709e-02  -4.3016157468605862e-02  -7.8222785265042449e-02  -5.3867364816374352e-01   4.6516705107415238e-03
   7.3057500000000005e+01   2.1195278436219139e-02   1.7907078125461821e-02   1.6888113353295364e-01  -1.0610867039804260e-02   4.1196383262653036e-01  -3.4583799922071268e-01
   7.3082999999999998e+01   1.3529792361460043e-02   4.3982297150257102e-04  -9.5030910711649222e-02   1.1777249479755859e-01   3.3702380976881607e-01   2.9330135821564102e-01
   7.3108500000000006e+01  -1.2147491593880533e-02   5.4244833151983760e-03  -1.3697842872749816e-01  -8.3897536711792869e-02  -8.1576717084216188e-01   1.2218673845429735e-01
   7.3134000000000000e+01   1.6084954386379743e-02   1.8514452705155848e-02   2.5897347913409657e-01  -6.0413771773314348e-02   3.9507520199545471e-01  -6.0744378735625315e-01
   7.3159500000000008e+01   2.3080234028373014e-02  -4.2935099599060505e-03  -6.1972228601018864e-02   1.8808666875620900e-01   9.1574662471927748e-01   3.3418634459526309e-01
   7.3185000000000002e+01   3.8746309394274113e-03   1.8535396656179780e-02  -2.2271026653649331e-01   1.0765406345351902e-01  -3.4015637885947492e-01   1.7761291158202902e-01
   7.3210499999999996e+01   8.5681703638905621e-02   7.1733032256966936e-02   5.3962553066792462e-01   2.9406119940001429e-01   9.5210535526574813e-01  -7.4648482614111750e-02
   7.3236000000000004e+01   3.3803536952626174e-02   4.0442769427212602e-02  -1.5413066726955344e-02   2.0259495644278275e-01  -2.3434058081815043e-01   3.9147228284472269e-01
   7.3261499999999998e+01   5.1124184449417902e-02   4.8883181689857183e-02   2.4286759292744853e-01   1.9619182414720215e-01   4.8712684881700585e-01  -3.0569833887207853e-02
   7.3287000000000006e+01   2.1048670779051617e-02   2.2012092526152483e-02  -1.0943160619443215e-01   8.0760018648700971e-02  -7.3176847462477823e-02   2.6120172422157600e-01
   7.3312500000000000e+01   3.6924185655192038e-02   4.0652208937451931e-02   1.3891175346934509e-01   5.0361730070446808e-02   4.4482728535405074e-02  -3.1021547721692605e-02
   7.3338000000000008e+01   3.9395571876016007e-02   3.6463418732665537e-02   8.2768980978407264e-02   8.2397473738675620e-02   1.2174306171994334e-01   1.1263014808062682e-01
   7.3363500000000002e+01   4.5238934211693026e-02   4.3123595158275893e-02   1.5211515861388250e-01   1.4628466923321576e-01   2.4838520252137408e-01   1.0799862639586655e-01
   7.3388999999999996e+01   4.0735984741547653e-02   4.0798816594619453e-02   1.1432311851255775e-01   1.2288116062225729e-01   3.4176687869753940e-02   2.1977847847433535e-01
   7.3414500000000004e+01   4.7961647844804174e-02   4.5971972497530642e-02   1.8039689331009767e-01   1.7008218330593150e-01   2.5848650477898688e-01   1.3749519639910335e-01
   7.3439999999999998e+01   4.4422120121759674e-02   4.4401176170735746e-02   1.7570983925626804e-01   1.7109876399413343e-01   1.2918441412688358e-01   2.2685704050772620e-01
   7.3465500000000006e+01   4.9113565151120440e-02   4.8233919208115289e-02   1.9636762176551184e-01   1.9922001964369404e-01   2.4261972351995742e-01   1.7897955859603257e-01
   7.3491000000000000e+01   4.2516220578581863e-02   4.4087016905376766e-02   1.6308595309080326e-01   1.6521960246179718e-01   1.5486300627575672e-01   1.6331318980640280e-01
   7.3516500000000008e+01   4.4715335436094725e-02   4.4087016905376766e-02   1.4943094612622373e-01   1.6000381764115293e-01   1.4641410350879913e-01   2.0693192763251744e-01
   7.3542000000000002e+01   4.5804420889339191e-02   4.4799111240190453e-02   1.6577921858395736e-01   1.7225198890906132e-01   2.2429292091740799e-01   1.5995720981630773e-01
   7.3567499999999995e+01   4.4526839876879339e-02   4.4736279387118653e-02   1.6954573247099794e-01   1.7275660195453574e-01   1.8188611926329723e-01   1.7521090755598906e-01
   7.3593000000000004e+01   4.4547783827903267e-02   4.4673447534046853e-02   1.6156120516133055e-01   1.6454396276955374e-01   2.0770933328090019e-01   1.3915603785888486e-01
   7.3618499999999997e+01   4.3647193933874201e-02   4.3689081835922058e-02   1.6035247320295720e-01   1.5804219614432508e-01   2.2117421290996095e-01   1.1558250586471411e-01
   7.3644000000000005e+01   4.3186427011347693e-02   4.3353978619539150e-02   1.5548866956878701e-01   1.4822784041089185e-01   1.2587913476129223e-01   1.8465495882381622e-01
   7.3669499999999999e+01   4.5155158407597297e-02   4.4422120121759674e-02   1.6078941184367521e-01   1.5860548601789073e-01   1.4797073336155248e-01   1.9433978885931633e-01
   7.3695000000000007e+01   4.2830379843940850e-02   4.3395866521587008e-02   1.5460620178405213e-01   1.5518998313884030e-01   1.7742702066870528e-01   1.3770500778941003e-01
