   7.7367000000000004e+01  -1.8753213746828670e-01  -1.8663154757425768e-01   2.3613544721138354e-02   1.0870696250695829e-03  -3.3768209829041331e-04   3.6997200046929935e-03
   7.7392499999999998e+01  -1.8244275736947124e-01  -1.8235898156537553e-01   2.1760725551871345e-02   6.5099355771310735e-03   2.0828978661953285e-02   1.8190697539509630e-02
   7.7418000000000006e+01  -1.7479821524573608e-01  -1.7440028017628140e-01   2.6253382005624840e-02   4.4618899755811178e-03  -7.9438210123877924e-03   2.0325711528058094e-02
   7.7443500000000000e+01  -1.6388641676226756e-01  -1.6386547281124364e-01   2.9233481359519729e-02   2.1255686337582139e-03   1.0930793562877177e-02   1.6527585832134001e-02
   7.7469000000000008e+01  -1.5035662440080752e-01  -1.5136193404995624e-01   2.8816705703663452e-02   1.3101936866340929e-02   3.7140251065078123e-03   5.7203858690631611e-02
   7.7494500000000002e+01  -1.3475338088797820e-01  -1.3360146358166194e-01   3.8132169198708786e-02   4.7730431921985447e-03  -2.0187273305721360e-02   4.1670992283805858e-03
   7.7519999999999996e+01  -1.1837521118726341e-01  -1.1843804304033520e-01   1.7218207315721580e-02   1.2415151246904840e-04  -4.7535064642749512e-03   1.9482945214444145e-02
   7.7545500000000004e+01  -1.0530618574832987e-01  -1.0499202648297089e-01   1.2397644504639678e-02   3.2858267125046247e-03  -2.5813627921561763e-02   1.0755989157913721e-02
   7.7570999999999998e+01  -9.0833915590792888e-02  -9.1608841778678382e-02   1.7847489928697925e-02   6.2221689085790672e-03  -1.8361007283746535e-02   3.6961631719607868e-02
   7.7596500000000006e+01  -7.3073445122498581e-02  -7.4455745890078098e-02   3.6348374692664762e-02   1.2785507421877755e-02   8.5823827673814097e-05   5.7561235308774217e-02
   7.7622000000000000e+01  -4.9427724416479420e-02  -4.9762827632862328e-02   3.8711783941472691e-02   7.4046986244364673e-03  -8.0037014306879924e-03   5.1273952293275249e-02
   7.7647500000000008e+01  -1.6587609210954108e-02  -1.7844246272390025e-02   6.7518044335995911e-02   1.6174750551454141e-02   2.1032976271638464e-02   7.1169794332021113e-02
   7.7673000000000002e+01   1.2817698026646358e-02   1.2147491593880533e-03   3.5417868496344579e-01   1.7467753844889131e-01   1.1090013640088023e-01   4.7233941490943721e-01
   7.7698499999999996e+01   7.2884949563283207e-03   5.2778756580308533e-03   5.1627680177618795e-01   3.6155367562933677e-01  -1.6551626837524053e-02   5.5381488322010997e-01
   7.7724000000000004e+01   2.2828906616085831e-03   3.1625366046137251e-03   3.5967441498882785e-01   5.0819661426341567e-01   6.1405155376414833e-01   3.5508884228709026e-01
   7.7749499999999998e+01   4.3982297150257102e-04   3.5814156250923643e-03   2.8864768536976637e-01   3.0838041873055844e-01   2.2923990393255139e-01   2.8633009520915004e-01
   7.7775000000000006e+01   2.0525072003453318e-03   3.4976398209966364e-03   2.6674092619234524e-01   2.7839545241521202e-01   2.4730571898233125e-01   2.7338773851914983e-01
   7.7800500000000000e+01   6.4716808663949736e-03   3.5814156250923643e-03   3.1789226440991736e-01   3.2097453239510365e-01   3.0951103807651126e-01   3.7877486689399237e-01
   7.7826000000000008e+01   7.8120937319266200e-03   3.7699111843077517e-03   4.2334498868402493e-01   4.2311525391446453e-01   4.3887003728420149e-01   4.7555569576236778e-01
   7.7851500000000001e+01   6.8067840827778850e-03   3.8536869884034796e-03   4.7698481290382966e-01   4.8068702940173719e-01   5.3109815431615404e-01   5.0078834115332793e-01
   7.7876999999999995e+01   4.2516220578581870e-03   3.8536869884034796e-03   4.7641529505478097e-01   4.8108930529642568e-01   5.1313832044814878e-01   4.8817727851066295e-01
   7.7902500000000003e+01   4.3982297150257105e-03   3.9165188414752757e-03   5.0050062195603040e-01   5.0407654193305140e-01   4.8284131662702112e-01   5.4598862719739472e-01
   7.7927999999999997e+01   4.5238934211693027e-03   3.9374627924992078e-03   5.1375931163064004e-01   5.1039903338286441e-01   5.6004205657186334e-01   5.1419548051428332e-01
   7.7953500000000005e+01   3.9793506945470713e-03   3.9165188414752757e-03   5.0355047061817992e-01   5.0536863613965255e-01   5.4597937537398633e-01   4.9763511843414704e-01
   7.7978999999999999e+01   2.4294983187761066e-03   3.8955748904513439e-03   4.7046942853010926e-01   4.7183515806191423e-01   4.9244137401097055e-01   4.4526887862689635e-01
   7.8004500000000007e+01   1.3613568165555770e-03   3.7699111843077517e-03   4.0418534627169289e-01   4.0473884634795826e-01   4.2774350411588674e-01   3.5798964397881816e-01
   7.8030000000000001e+01  -1.3194689145077133e-03   3.4766958699727047e-03   2.6020595873781233e-01   2.5817759468069407e-01   2.6017516396119100e-01   1.9733512870856129e-01
   7.8055499999999995e+01  -5.2150438049590568e-03   1.6755160819145565e-03   3.7185394600360834e-02   4.9139444953067241e-02   6.8768386962481970e-02  -4.6324118851885782e-02
   7.8081000000000003e+01  -9.6970493240804943e-03  -7.9377574380702105e-03  -6.4672740358568959e-02  -1.8807454443295950e-02   7.4364922115692747e-02  -7.3868924052849005e-02
   7.8106499999999997e+01  -2.5342180738957665e-02  -2.5656340004316644e-02  -1.5287049927030637e-02   1.2179386079688709e-02  -2.6279551789335984e-03   1.1946699416797118e-03
   7.8132000000000005e+01  -3.7908551353316840e-02  -3.6819465900072380e-02  -3.9415236276147632e-02  -1.3564166760737083e-02   2.8978528572846073e-02  -4.2856168799756067e-02
   7.8157499999999999e+01  -4.9364892563407620e-02  -5.0810025184058923e-02   3.1588746869556983e-02   1.8266946961873951e-02   7.3230690336877957e-02  -1.2460074964567315e-02
   7.8183000000000007e+01  -4.8799405885761461e-02  -5.0872857037130723e-02   6.8960097846866256e-02   2.1134894686462867e-02   4.5161629431220863e-03   1.3807648621723947e-01
   7.8208500000000001e+01  -2.1928316722056758e-02  -2.2284363889463598e-02   1.3134218716406809e-01   2.5681067570232630e-02   4.0996086201778151e-02   1.0407969213206791e-01
   7.8233999999999995e+01   1.5519467708733577e-02   1.8640116411299441e-03   4.8440852169169329e-01   2.1336362471334180e-01   1.5896001239963570e-01   6.0412688423957639e-01
   7.8259500000000003e+01   1.0032152540463406e-02   5.9899699928445396e-03   6.3689785414757227e-01   7.6034057993850257e-01   5.0235905388489743e-01   4.8504494708020418e-01
   7.8284999999999997e+01  -1.2775810124598494e-03   5.1312680008633290e-03   4.6382925826019522e-01   4.7680964002192106e-01   3.9741630392452076e-01   3.8223651294870614e-01
   7.8310500000000005e+01  -6.1365776500120622e-03   3.7489672332838200e-03   1.1580117638946584e-01   1.4030476767057606e-01   1.0043834954679365e-01   4.0401560857864546e-02
   7.8335999999999999e+01  -9.7808251281762230e-03  -3.1415926535897933e-03  -7.6494924086614596e-02  -3.0824810743956932e-02  -2.9983571742731165e-02  -1.0616689905870189e-01
   7.8361500000000007e+01  -2.4651030355167910e-02  -2.6452210143226060e-02  -1.9889236782865832e-02   4.0969934255290332e-03   2.4710780264495809e-02   1.6682385061437034e-02
   7.8387000000000000e+01  -4.1992621802983576e-02  -3.9500291631135664e-02  -4.1297911261456148e-02  -1.6507989453258588e-02  -2.3414239956936014e-03  -6.8931011667943201e-02
   7.8412500000000009e+01  -5.0851913086106794e-02  -5.3867842033552993e-02   4.5754952473743553e-02   1.3990726015069002e-02   1.1286014025676119e-01   2.1299023677897953e-02
   7.8438000000000002e+01  -4.0275217819021152e-02  -4.2495276627557935e-02   1.1054550349613219e-01   4.2654443710393168e-02   7.3853469400105509e-02   1.2920387948209550e-01
   7.8463499999999996e+01   6.6601764256103615e-03   4.6495571273128941e-03   1.4878563262447814e-01   2.6414250294518915e-01   3.3097260079080620e-01  -2.6470945113951119e-02
   7.8489000000000004e+01   1.7634806762150707e-02   8.0215332421659392e-03   6.6477420373136920e-01   7.2641158297535757e-01   5.1317919446475480e-01   4.5920620632271136e-01
   7.8514499999999998e+01   8.5451320177642384e-03   7.4560465645197764e-03   6.3010617704402383e-01   6.5045592245116157e-01   7.0711689724361082e-01   6.9909010111223380e-01
   7.8540000000000006e+01   1.2566370614359172e-03   7.2466070542804573e-03   4.7675101602401321e-01   4.9996609076062926e-01   4.5430813005669102e-01   4.4040268482151013e-01
   7.8565500000000000e+01   3.9584067435231391e-03   7.0999993971129329e-03   4.0576875030285992e-01   4.1424058719244089e-01   3.9186854237621233e-01   3.6902366133235448e-01
   7.8591000000000008e+01   7.2675510053043886e-03   7.0790554460890016e-03   3.9636274443492120e-01   3.9947453075446065e-01   3.7731685800275561e-01   4.0124230034907632e-01
   7.8616500000000002e+01   8.2519167034291897e-03   7.0790554460890016e-03   4.1361631719244890e-01   4.1552356975736948e-01   3.9179245521134554e-01   4.2283167413782996e-01
   7.8641999999999996e+01   8.6707957239078298e-03   7.1209433481368651e-03   4.2572556976216369e-01   4.3135355008801379e-01   4.0742358989485983e-01   4.5985263374028190e-01
   7.8667500000000004e+01   8.6289078218599654e-03   7.1209433481368651e-03   4.3855675977305475e-01   4.4206055951509610e-01   4.5444582197175787e-01   4.5952203655470825e-01
   7.8692999999999998e+01   8.6498517728838976e-03   7.1837752012086607e-03   4.7012493122196108e-01   4.7400861523393889e-01   4.7236207739998992e-01   5.0551948996353691e-01
   7.8718500000000006e+01   8.3356925075249184e-03   7.1837752012086607e-03   4.8102516836166220e-01   4.7852603635013241e-01   5.1552840305797043e-01   4.9604466875388009e-01
   7.8744000000000000e+01   8.1471969483095305e-03   7.2047191522325920e-03   4.9577733650153966e-01   4.9696205171994845e-01   5.2737684530082163e-01   5.0800244717139365e-01
   7.8769500000000008e+01   7.9377574380702105e-03   7.2256631032565242e-03   5.0622082383479317e-01   5.0283006093329485e-01   5.3329221075865130e-01   5.2264803689347350e-01
   7.8795000000000002e+01   7.9796453401180748e-03   7.2675510053043886e-03   5.3013364188503920e-01   5.3293475133021562e-01   5.3841038658905283e-01   5.5922845275463184e-01
   7.8820499999999996e+01   7.9796453401180748e-03   7.3303828583761842e-03   5.6140601809181634e-01   5.6747656368776456e-01   5.8177172314334769e-01   5.7271339335748894e-01
   7.8846000000000004e+01   7.7283179278308913e-03   7.3094389073522521e-03   5.6114831414632216e-01   5.5368694826371734e-01   5.9562189119021847e-01   5.4890588425395714e-01
   7.8871499999999997e+01   7.6026542216872999e-03   7.3303828583761842e-03   5.6287683612832751e-01   5.5186411786419864e-01   5.5591352592071086e-01   5.7917081828483563e-01
   7.8897000000000006e+01   7.9796453401180748e-03   7.3513268094001164e-03   5.8186256991960628e-01   5.8524409353575213e-01   5.8389812873320901e-01   5.9731443313658938e-01
   7.8922499999999999e+01   8.2519167034291897e-03   7.3932147114479799e-03   6.1252529401033762e-01   6.1105951051996565e-01   5.9148218079220094e-01   6.3246912156115809e-01
   7.8948000000000008e+01   8.3147485565009862e-03   7.4141586624719112e-03   6.2247030095843425e-01   6.3485771132009594e-01   6.1916637583743295e-01   6.3949770836337838e-01
   7.8973500000000001e+01   8.2728606544531218e-03   7.4351026134958443e-03   6.3089990204359891e-01   6.2751598814479914e-01   6.4461540211700119e-01   6.2952909019882597e-01
   7.8998999999999995e+01   8.2519167034291897e-03   7.4141586624719112e-03   6.2730817961926721e-01   6.2515718915353014e-01   6.4189046307717046e-01   6.3915238711345124e-01
   7.9024500000000003e+01   8.1681408993334627e-03   7.4351026134958443e-03   6.3227483181987520e-01   6.3327567853063294e-01   6.3589430711392558e-01   6.5328934203862843e-01
   7.9049999999999997e+01   7.7702058298787548e-03   7.4351026134958443e-03   6.2908944503879438e-01   6.3262780998980794e-01   6.7692982802370838e-01   6.1701181344463585e-01
   7.9075500000000005e+01   6.7648961807300215e-03   7.4351026134958443e-03   6.1181442607527070e-01   6.1248349121368084e-01   6.6449018397901771e-01   5.7759687938994753e-01
   7.9100999999999999e+01   5.9899699928445396e-03   7.3722707604240477e-03   5.7949557102845095e-01   5.7739682971442452e-01   5.9861692022968449e-01   5.4842156555378041e-01
   7.9126500000000007e+01   6.1365776500120622e-03   7.3722707604240477e-03   5.6602553194257410e-01   5.6838078803923464e-01   5.2108866155974787e-01   5.6176270346510382e-01
   7.9152000000000001e+01   6.5764006215146345e-03   7.3722707604240477e-03   5.5030934961605249e-01   5.4988188860029397e-01   5.4953863774446643e-01   5.1114916665568955e-01
   7.9177499999999995e+01   7.3303828583761842e-03   7.3513268094001164e-03   5.3981125795145157e-01   5.3640233359974765e-01   5.1424616269083145e-01   5.2232993390317006e-01
   7.9203000000000003e+01   7.9377574380702105e-03   7.3932147114479799e-03   5.3050641520522279e-01   5.2418241945430000e-01   4.8952509216982298e-01   5.4381262127461882e-01
   7.9228499999999997e+01   8.8383473320992837e-03   7.4351026134958443e-03   5.3394589755863286e-01   5.4441473136978447e-01   5.1096245191468048e-01   5.6618914490798988e-01
   7.9254000000000005e+01   8.8802352341471498e-03   7.5398223686155034e-03   5.4343238185935394e-01   5.5025673132539943e-01   5.7609445471956011e-01   5.5189954037551137e-01
   7.9279499999999999e+01   8.6917396749317619e-03   7.6864300257830278e-03   5.3949702936535937e-01   5.2967206244098242e-01   5.4097207933959690e-01   5.6937172798716384e-01
   7.9305000000000007e+01   8.5870199198121010e-03   8.0005892911420070e-03   5.5193983625942677e-01   5.4890187212270580e-01   5.8128072083415538e-01   5.5987950466134506e-01
   7.9330500000000001e+01   2.6242770632986738e-02   5.1752502980135860e-02   6.2401815870835896e-02   2.7226944745325440e-02  -2.1727889737009748e-01  -2.5783720087139544e-01
   7.9356000000000009e+01   8.7566659231059496e-02   7.6235981727112309e-02   7.8579248349332914e-02   3.2165663865750323e-02   3.0185135541925989e-01   1.8356048065631203e-01
   7.9381500000000003e+01   1.1355810245175905e-01   1.1722329388094715e-01   3.2950650931045641e-02   3.2128936722410503e-02  -3.4108273474961870e-02   3.0302456922220358e-03
   7.9406999999999996e+01   1.5404275978101953e-01   1.5345632915234944e-01   1.1677657673122050e-02  -1.5001388827374857e-02  -6.0201819085928037e-04   1.7594760063715326e-02
   7.9432500000000005e+01   1.6970883514692062e-01   1.7019054602047107e-01  -5.7360783488112521e-02   1.1515701481832794e-02  -4.7818855840743857e-02  -5.1065735079153796e-02
   7.9457999999999998e+01   1.6459851109708123e-01   1.6461945504810516e-01  -1.3672768498584303e-01  -2.9844316367481992e-02  -1.9517748958151733e-02  -8.3477631278657149e-02
   7.9483500000000006e+01   1.3217727491203457e-01   1.3274276158968074e-01  -1.1172306205825963e-01  -9.7386057990839214e-03  -5.2613699969997402e-02  -1.0194814882640438e-01
   7.9509000000000000e+01   8.7922706398466333e-02   8.7084948357509059e-02  -1.2420378552881731e-01  -1.6206552529272424e-02  -1.6305101466742741e-02  -5.4520994458827979e-02
   7.9534500000000008e+01   3.5185837720205684e-02   3.5814156250923643e-02  -8.6089131507035260e-02  -2.3131562225129809e-03  -4.1580318079131470e-02  -4.9450001072587700e-02
   7.9560000000000002e+01  -1.2733922222550629e-02  -1.3404128655316452e-02  -4.7894222924608119e-02   2.2359869356920847e-03   2.1575594974041955e-02  -9.5016407444836540e-03
   7.9585499999999996e+01  -5.0684361477915330e-02  -5.0160762702317035e-02  -1.3228492016670309e-02   9.8092631446945085e-03   5.5881928400823844e-02  -3.9650286742498958e-02
   7.9611000000000004e+01  -7.8204713123361913e-02  -7.8791143752032014e-02   3.0099428182381982e-02  -5.1122636631842659e-04   1.0150647476720581e-01  -7.1909025157722408e-03
   7.9636499999999998e+01  -9.8206186351216931e-02  -9.7410316212307516e-02   4.0228339078216338e-02   6.7717724906474364e-03   9.2546386479813392e-02  -3.4246897982230448e-02
   7.9662000000000006e+01  -1.0530618574832987e-01  -1.0505485833604269e-01   5.9804833164003278e-02   1.0578425702557199e-02   1.0441453948509033e-01  -9.9403784141093021e-03
   7.9687500000000000e+01  -1.0434276400122899e-01  -1.0482447487477943e-01   6.0933985109442382e-02   1.0459116458668486e-02   2.8412380187075092e-02   7.0093881987826470e-02
   7.9713000000000008e+01  -9.5190257403770726e-02  -9.4205891705645931e-02   5.4489380000901984e-02   1.0122632722635635e-02   3.3376329123029291e-02   1.3747884712856231e-02
   7.9738500000000002e+01  -8.5430376226618449e-02  -8.4341290773373989e-02   3.8806180025833463e-02  -9.3102789164552506e-04  -4.2173888398008130e-03   1.9712546102051524e-02
   7.9763999999999996e+01  -7.9105303017390993e-02  -7.8288488927457642e-02   1.7148473034708955e-02  -3.9680830230697387e-03  -1.1245242230657031e-02  -4.3821115330144669e-03
   7.9789500000000004e+01  -7.6969020012949932e-02  -7.7094683719093532e-02  -3.7920712336368847e-03  -3.7803404542811319e-03  -3.0059501882206859e-02   2.7366173698316586e-02
   7.9814999999999998e+01  -7.6110318020968723e-02  -7.5084064420796057e-02  -1.5409895819858613e-02  -7.0671868309629881e-03  -3.5469464953293992e-02  -1.1581663966449090e-02
   7.9840500000000006e+01  -7.6277869629160180e-02  -7.5963710363801201e-02  -1.7889924939559512e-02  -1.5796590657275261e-02  -3.7185154249831983e-03  -3.7138047351554480e-02
   7.9866000000000000e+01  -7.6277869629160180e-02  -7.7387899033428575e-02   1.5750976164681938e-02   3.0894295150105775e-03   2.0420271400201435e-02   5.9657756423443179e-03
   7.9891500000000008e+01  -7.6487309139399495e-02  -7.7178459523189247e-02  -1.4680485549665685e-02   1.6431433959452619e-03   3.0466164824322642e-02   1.3984374106294952e-03
   7.9917000000000002e+01  -7.9042471164319186e-02  -7.7471674837524304e-02  -1.7972263559713028e-02  -3.2867270957939116e-03   4.1972386668479897e-02  -6.9240837666884117e-02
   7.9942499999999995e+01  -8.5137160912283405e-02  -8.5262824618426991e-02  -2.4145744477069714e-02  -5.2724674571681526e-03   5.4114816505276594e-02  -3.6252397337385632e-02
   7.9968000000000004e+01  -9.4352499362813452e-02  -9.3619461076975830e-02  -2.5196733156834277e-02  -1.9859762457083889e-03   3.9975136295573352e-02  -5.6814863579894584e-02
   7.9993499999999997e+01  -1.0509674623809055e-01  -1.0492919462989909e-01  -1.8585527673521476e-02   1.3674704248917624e-03   4.2455621656368236e-02  -3.9912398525155497e-02
   8.0019000000000005e+01  -1.1452152419885994e-01  -1.1443774839476420e-01  -1.1992547761747246e-02   8.5836528274712501e-04   4.4096183889228174e-02  -2.6390718583066602e-02
   8.0044499999999999e+01  -1.1728612573401895e-01  -1.1745367734221041e-01   3.6009148599730881e-02  -7.6060604419255946e-03   7.3613957081182707e-02  -2.5792555669233413e-02
   8.0070000000000007e+01  -1.1621798423179841e-01  -1.1686724671354030e-01   3.3946793002564882e-02   1.2127464505870409e-02  -5.9967578040999725e-03   5.7295487867336958e-02
   8.0095500000000001e+01  -1.0798701147939316e-01  -1.0687698207512476e-01   3.5745973675769684e-02   3.3525530411266055e-03  -3.1197021082751235e-03   7.7659019650285679e-03
   8.0120999999999995e+01  -9.7640699673570780e-02  -9.7075212995924601e-02   2.5434030965335641e-02   7.3606873292484157e-04   3.6280161879113605e-03   8.0001638183131527e-03
   8.0146500000000003e+01  -9.2279048211444198e-02  -9.1315626464343325e-02   4.2105043782511217e-06  -8.4465384517295565e-03  -4.2537905611369879e-02   5.9643923441312979e-04
   8.0171999999999997e+01  -9.1378458317415118e-02  -9.0729195835673224e-02  -4.6018537101538561e-02  -6.2235449283899857e-03   3.9372026986691074e-02  -6.8330885293296895e-02
   8.0197500000000005e+01  -9.7577867820498973e-02  -9.8415625861456260e-02  -2.4082874568762676e-02   4.2406271286445363e-03   1.6703022320551628e-02  -1.7439957385400157e-03
   8.0222999999999999e+01  -1.0021680564951441e-01  -1.0007019799234687e-01  -3.0086111185256923e-04  -2.5542393669151530e-03   2.7988048812734416e-02  -2.7003036061850137e-02
   8.0248500000000007e+01  -9.3389077615712593e-02  -9.6802941632613507e-02   4.1018094289010938e-02   2.4919927060866497e-02   5.3762559417086957e-02   1.0582405184390410e-01
   8.0274000000000001e+01  -6.8905598868736137e-02  -6.8989374672831866e-02   9.5987792994123661e-02   2.2719059012684062e-02   1.8607773348756358e-02   7.1445697635333594e-02
   8.0299499999999995e+01  -2.2221532036391805e-02  -2.4399702942880731e-02   1.1286352005993114e-01   1.9385975691471460e-02   1.1051827860904197e-01   8.5007237352881765e-02
   8.0325000000000003e+01   1.7969909978533618e-02   4.5448373721932341e-03   4.6981661710000827e-01   2.5120688835455923e-01   1.9783580014964375e-01   5.5466465202008353e-01
   8.0350499999999997e+01   1.3990559283986546e-02   8.1471969483095305e-03   6.4194832258060242e-01   9.1335910661922715e-01   7.6742890205819458e-01   4.9213348792536632e-01
   8.0376000000000005e+01   5.8014744336291509e-03   7.7492618788548226e-03   6.5441543626254672e-01   6.6463972830985196e-01   6.1483471313622418e-01   6.1476394721391192e-01
   8.0401499999999999e+01   1.0890854532444618e-03   7.4141586624719112e-03   4.5015741008521104e-01   4.6828273351155481e-01   4.0243949493565601e-01   4.1133869535843315e-01
   8.0427000000000007e+01   4.0631264986427992e-03   7.2256631032565242e-03   3.6194606303383692e-01   3.7023166718540834e-01   3.1423751003121947e-01   3.5142067346481232e-01
   8.0452500000000001e+01   9.2572263525779238e-03   7.2466070542804573e-03   3.9773093614098304e-01   3.9535311889324593e-01   3.8939752894798901e-01   4.2491300277589106e-01
   8.0478000000000009e+01   1.2189379495928397e-02   7.3932147114479799e-03   4.9530738177514083e-01   5.0663424874420160e-01   5.3088580975894528e-01   5.3642844098546649e-01
   8.0503500000000003e+01   9.8855448832958839e-03   7.4560465645197764e-03   5.4870932925411597e-01   5.4687464852656142e-01   5.9520611762778297e-01   5.4527329075827335e-01
   8.0528999999999996e+01   7.2047191522325920e-03   7.4351026134958443e-03   5.2052147760098322e-01   5.2699215350120188e-01   5.3983773409757485e-01   5.2795944512915183e-01
   8.0554500000000004e+01   7.1628312501847285e-03   7.4560465645197764e-03   5.2202206838488407e-01   5.2443723810065024e-01   5.1275686976967860e-01   5.4057632809090783e-01
   8.0579999999999998e+01   7.4560465645197764e-03   7.4769905155437077e-03   5.2459000109219744e-01   5.3786484425730441e-01   5.2488569002324614e-01   5.3693849344977806e-01
   8.0605500000000006e+01   7.6235981727112321e-03   7.5188784175915721e-03   5.2654801239233906e-01   5.2408374590621509e-01   4.9709525174142444e-01   5.4631468782867509e-01
   8.0631000000000000e+01   7.9377574380702105e-03   7.5188784175915721e-03   5.2085437842604532e-01   5.2952248079088182e-01   5.5133218233316172e-01   5.2073807726543464e-01
   8.0656500000000008e+01   6.6811203766342937e-03   7.4979344665676399e-03   4.9421652925167514e-01   4.9567263331245015e-01   5.2007257907979931e-01   4.6966526028106087e-01
   8.0682000000000002e+01   6.7020643276582258e-03   7.4769905155437077e-03   4.7870295675247354e-01   4.8214210489658377e-01   4.8412306567200186e-01   4.5805090503176632e-01
   8.0707499999999996e+01   7.0999993971129329e-03   7.4560465645197764e-03   4.7942225214102707e-01   4.8244226809991669e-01   4.6642260656989670e-01   4.6806474890698813e-01
   8.0733000000000004e+01   7.1628312501847285e-03   7.4560465645197764e-03   4.7606230647595754e-01   4.7724468508982293e-01   4.6305180197384621e-01   4.5360007854743123e-01
   8.0758499999999998e+01   7.5188784175915721e-03   7.4351026134958443e-03   4.7283883970343216e-01   4.7947496345267249e-01   4.7136641057162409e-01   4.5127653705254855e-01
   8.0784000000000006e+01   7.4769905155437077e-03   7.3722707604240477e-03   4.4729380633644467e-01   4.4277021550389661e-01   4.7566237362897856e-01   4.0802565434469884e-01
   8.0809500000000000e+01   7.3932147114479799e-03   7.3513268094001164e-03   4.2045766909295301e-01   4.1610894328633607e-01   4.3474703896361983e-01   4.0057258720322819e-01
   8.0835000000000008e+01   7.1628312501847285e-03   7.3513268094001164e-03   4.0396683156826318e-01   4.0169435706179030e-01   4.2727167962655771e-01   3.7835632363416805e-01
   8.0860500000000002e+01   7.2047191522325920e-03   7.3513268094001164e-03   3.9866269507153762e-01   3.9420905923795413e-01   3.7102227448652736e-01   4.0629313170610348e-01
   8.0885999999999996e+01   7.7283179278308913e-03   7.3722707604240477e-03   3.9241726704023694e-01   3.9398589176853194e-01   3.8298651722685356e-01   4.1030436894005290e-01
   8.0911500000000004e+01   8.0215332421659392e-03   7.4351026134958443e-03   4.0239077297215614e-01   4.1131989731260621e-01   3.9654972454845960e-01   4.1923581484257821e-01
   8.0936999999999998e+01   8.0005892911420070e-03   7.4769905155437077e-03   3.7290336619740205e-01   3.7000524731372580e-01   3.9645501386086379e-01   3.9559304759216080e-01
   8.0962500000000006e+01   7.2047191522325920e-03   7.4769905155437077e-03   3.4714479353245126e-01   3.4284617490248176e-01   3.7373663188080941e-01   3.5632067504298159e-01
   8.0988000000000000e+01   6.8067840827778850e-03   7.4560465645197764e-03   3.2846522029866676e-01   3.2983003286711715e-01   3.7136181826725789e-01   3.1729277196609806e-01
   8.1013500000000008e+01   5.9271381397727431e-03   7.4141586624719112e-03   3.0338202230623607e-01   3.0483703028609793e-01   3.2299192291560275e-01   2.8639145463673832e-01
   8.1039000000000001e+01   5.7805304826052195e-03   7.3303828583761842e-03   2.7052851591669658e-01   2.6384281888380612e-01   2.7999558883915532e-01   2.4180897275013080e-01
   8.1064499999999995e+01   6.2412974051317231e-03   7.2884949563283207e-03   2.5661927127658674e-01   2.6008527729227982e-01   2.4175862362833922e-01   2.4597602587248121e-01
   8.1090000000000003e+01   6.6811203766342937e-03   7.2675510053043886e-03   2.4671043462172745e-01   2.4883940360746432e-01   2.3043001055019563e-01   2.3286854625562498e-01
   8.1115499999999997e+01   7.0371675440411363e-03   7.2256631032565242e-03   2.4627482541675610e-01   2.4980946414127539e-01   2.4702899091318942e-01   2.1898452114575612e-01
   8.1141000000000005e+01   7.3932147114479799e-03   7.1628312501847285e-03   2.4709890110800736e-01   2.4333315434359898e-01   2.3450094330117441e-01   2.3112404989104124e-01
   8.1166499999999999e+01   7.3303828583761842e-03   7.0162235930172050e-03   2.2682626865146643e-01   2.2685602138387725e-01   2.5978672058168967e-01   1.9592424803009079e-01
   8.1192000000000007e+01   7.2047191522325920e-03   6.7439522297060902e-03   2.1332511734356041e-01   2.0807844305123729e-01   2.3475051026488439e-01   2.0403717206420405e-01
   8.1217500000000001e+01   6.4297929643471101e-03   6.2831853071795866e-03   2.1272543640306835e-01   2.0106800705651698e-01   2.4251580818737550e-01   1.9017642233281712e-01
   8.1242999999999995e+01   5.6129788744137639e-03   5.6129788744137639e-03   1.9754961771687488e-01   1.9786031280237332e-01   2.3593569254931146e-01   1.8196442446512923e-01
   8.1268500000000003e+01   4.8799405885761454e-03   5.2359877559829881e-03   1.8348705475839081e-01   1.8213834533568943e-01   2.3308216199195347e-01   1.5262580937232773e-01
   8.1293999999999997e+01   4.7961647844804176e-03   5.0265482457436689e-03   1.8103587634020576e-01   1.7611108951097917e-01   1.9347251948134864e-01   1.7451181518171793e-01
   8.1319500000000005e+01   4.8799405885761454e-03   5.0265482457436689e-03   1.8812572514521297e-01   1.9351733403390517e-01   1.9322679073889545e-01   1.8319169916642924e-01
   8.1344999999999999e+01   5.1731559029111933e-03   5.0056042947197376e-03   1.9770969464965338e-01   2.0020186913826710e-01   1.9368012677857083e-01   1.9785869144377638e-01
   8.1370500000000007e+01   5.0474921967676011e-03   4.9008845396000776e-03   1.8933074457949003e-01   1.8314722871268974e-01   2.2152828195381136e-01   1.6377672915807628e-01
   8.1396000000000001e+01   5.0265482457436689e-03   4.7542768824325541e-03   1.8420166148000716e-01   1.9179828728104617e-01   2.3165786477324152e-01   1.6251653013239273e-01
   8.1421499999999995e+01   4.2097341558103227e-03   4.4820055191214384e-03   1.6001705879480510e-01   1.6665140836927106e-01   2.1288267319331572e-01   1.3035394072115433e-01
   8.1447000000000003e+01   3.4557519189487729e-03   4.1050144006906635e-03   1.3146297161091894e-01   1.3007059460273487e-01   1.7900673928020763e-01   1.0949355288055858e-01
   8.1472499999999997e+01   3.4557519189487729e-03   3.7699111843077517e-03   1.3058002503826563e-01   1.3484793802688702e-01   1.9174611113981424e-01   9.5388199145807623e-02
