   1.6753499999999999e+01  -1.9708257913519968e-02  -1.6168730190475468e-02   4.9377837396278608e-02  -1.2719357776900751e-02   4.5000645106765672e-02  -8.8045405367287416e-02
   1.6779000000000000e+01   4.2935099599060505e-03   5.3616514621265803e-03  -8.4217413407856684e-02  -1.3695471501440487e-02  -2.3047941191919198e-02  -7.6726157804830525e-02
   1.6804500000000001e+01  -6.5973445725385658e-03  -5.6548667764616282e-03  -1.4603934835249338e-01  -3.8563430818387298e-02  -8.2079046678940434e-02  -9.2416041765265397e-02
   1.6830000000000002e+01  -4.2348668970390413e-02  -4.2516220578581863e-02  -1.1854816034238924e-01  -1.4663003518442901e-02  -5.7396327010388562e-02  -6.4584850816481992e-02
   1.6855499999999999e+01  -7.9733621548108952e-02  -8.1807072699478220e-02  -5.4916959242095047e-02   2.1531256449848534e-03  -1.3185161562537948e-02   3.3040946586988577e-02
   1.6881000000000000e+01  -9.6111791248823741e-02  -9.8059578694049424e-02   7.6718664384655855e-02   1.6398781542301195e-02   1.0453872915259899e-01   2.6473708122412135e-02
   1.6906500000000001e+01  -8.3817691997775695e-02  -8.5723591540953506e-02   1.1688962926591155e-01   4.0825515937798616e-02   1.2821475866512294e-01   8.6723740862934759e-02
   1.6931999999999999e+01  -4.7521824873301602e-02  -4.6893506342583650e-02   1.0769565404420189e-01   1.1209010232564008e-02   9.4667508674106199e-02   3.9961228045834213e-02
   1.6957500000000000e+01  -5.5920349233898317e-03  -4.3353978619539149e-03   7.3575675058907011e-02   7.1879416476579123e-03   4.7415631675310356e-02  -1.2942895349244848e-02
   1.6983000000000001e+01   1.5016812884159212e-02   1.8221237390820801e-02  -1.0327459122523693e-01  -2.2659106883204185e-02  -7.0140812542755296e-02  -6.5801520055210325e-02
   1.7008500000000002e+01  -5.0265482457436696e-04   7.9587013890941431e-04  -1.6758152766830034e-01  -4.1789402727257480e-02  -8.8504950508391592e-02  -1.0602186915569861e-01
   1.7033999999999999e+01  -4.8108255501971703e-02  -4.8275807110163153e-02  -1.4463934723779592e-01  -1.8101196695065006e-02  -8.4062857939610561e-02  -6.3644250653126691e-02
   1.7059500000000000e+01  -1.0331651040105634e-01  -1.0421710029508541e-01  -9.0204109899628654e-02  -6.3674417007236524e-03  -2.5848421792348669e-02  -5.3122685829514217e-03
   1.7085000000000001e+01  -1.4260736252195269e-01  -1.4424099070181937e-01   7.7698575712488640e-03   1.7601439111951098e-02   8.5526095398601537e-02   1.1555288386121585e-02
   1.7110500000000002e+01  -1.5303745013187081e-01  -1.5513184523426399e-01   1.1397762450883225e-01   1.8897113620755038e-02   1.3920795802715830e-01   6.8839568742749574e-02
   1.7135999999999999e+01  -1.3601001794941411e-01  -1.3592624214531840e-01   1.4570022757704798e-01   2.2542995069946614e-02   7.7117952931147843e-02   8.2818119343479935e-02
   1.7161500000000000e+01  -9.3933620342334809e-02  -9.4184947754621995e-02   1.4755330042516634e-01   2.0925842083833711e-02   1.2043520359446697e-01   6.7643670399366029e-02
   1.7187000000000001e+01  -4.3521530227730601e-02  -4.0987312153834839e-02   7.9394899867183816e-02  -4.8620613558852856e-04   8.5279411296577207e-02  -5.5412441968931560e-02
   1.7212500000000002e+01  -1.3236577047124996e-02  -1.1812388377497622e-02  -7.2693440006277060e-02  -1.0567541291827135e-02  -2.6002788194175269e-02  -2.8872989510170661e-02
   1.7238000000000000e+01  -1.5289084247470327e-02  -1.3069025438933540e-02  -1.3481859752061642e-01  -3.4244955226052344e-02  -4.9025872038671675e-02  -1.4517687976120380e-01
   1.7263500000000001e+01  -4.6914450293607579e-02  -4.7982591795828110e-02  -1.3854244746963520e-01  -1.5476453458156729e-02  -2.9822129755900977e-02  -6.9157124799766656e-02
   1.7289000000000001e+01  -9.2697927231922841e-02  -9.2991142546257885e-02  -1.0426643539540040e-01  -9.6725733750283871e-03  -4.6581864386702448e-02  -2.3718795211059289e-02
   1.7314499999999999e+01  -1.2302476831457630e-01  -1.2733922222550628e-01   2.2552440422050658e-02   3.4652064277988739e-02   1.1485735929237981e-01   8.1027961078922128e-02
   1.7340000000000000e+01  -1.2019733492634549e-01  -1.2222889817566689e-01   1.3634841723932492e-01   3.6312284916578563e-02   8.7013204418648848e-02   1.3663661088784290e-01
   1.7365500000000001e+01  -8.5241880667403069e-02  -8.4110907312110725e-02   1.3468894372271503e-01   1.9756607183399527e-02   6.9492178796911289e-02   7.5415742080936488e-02
   1.7391000000000002e+01  -3.0620056396988518e-02  -3.1499702339993663e-02   1.4737822183955840e-01   2.4761675340503279e-02   1.0937082558117328e-01   7.1210178511712144e-02
   1.7416499999999999e+01   2.9342475384528673e-02   3.1080823319515019e-02   7.9788484409801755e-02   8.1096367855024235e-03   4.9470711228631427e-02  -1.6461236858773490e-02
   1.7442000000000000e+01   7.7115627670117454e-02   7.7199403474213182e-02   1.6060766912958709e-02   2.6749456475112648e-03  -1.5927740332218582e-02   1.2236773581451874e-02
   1.7467500000000001e+01   1.0966252756130772e-01   1.0901326507956582e-01  -3.8408611584019835e-02   1.1409187216406103e-02  -7.0647821798142552e-02   2.3465614497651471e-02
   1.7493000000000002e+01   1.2886813065025332e-01   1.2949644918097128e-01  -5.8295154341628706e-02  -7.6922904510232093e-03  -8.8141801875272596e-02  -1.9917297395178942e-03
   1.7518500000000000e+01   1.3766459008030474e-01   1.3647078487194061e-01  -5.6939052869016779e-02   4.3940422306190576e-03  -8.1922110138738596e-02   1.4744672009323237e-02
   1.7544000000000000e+01   1.3619851350862952e-01   1.3705721550061070e-01  -7.8219429789634837e-02  -1.0821614374116252e-02  -8.6164849258457670e-03  -9.3227448200665308e-02
   1.7569500000000001e+01   1.1898258576695744e-01   1.1877314625671812e-01  -1.0000715026548909e-01  -2.0656917963258595e-02  -1.7286822224868485e-02  -7.9113495254021005e-02
   1.7594999999999999e+01   8.4362234724397911e-02   8.5325656471498784e-02  -1.3019955017315529e-01  -2.4797016878749512e-02  -4.4579316326272794e-02  -1.0229019685613633e-01
   1.7620500000000000e+01   3.3489377687267195e-02   3.3489377687267195e-02  -1.2278381991050827e-01  -2.2164115066325332e-02  -6.9334975229576601e-02  -5.1775351693356543e-02
   1.7646000000000001e+01  -2.7017696820872222e-02  -2.7499407694422658e-02  -8.5224909628937751e-02  -7.8147790157022390e-03  -2.2269267494411819e-02  -1.8446826317669595e-02
   1.7671500000000002e+01  -7.5649551098442222e-02  -7.6989963963973868e-02  -8.9783049592243144e-04   1.3120173946645396e-02   4.3152090526893512e-02   3.3793794850012882e-02
   1.7696999999999999e+01  -9.4520050971004910e-02  -9.6781997681589557e-02   1.1636940736798423e-01   2.5877180453429936e-02   1.3686351617014436e-01   8.7941408171856153e-02
   1.7722500000000000e+01  -8.0445715882922639e-02  -8.1011202560568804e-02   1.5870278364945445e-01   3.3515453371144366e-02   1.3396880215565116e-01   8.6450077483353704e-02
   1.7748000000000001e+01  -4.2160173411175027e-02  -4.0421825476188673e-02   1.1654784701586432e-01   1.3492167121361724e-02   1.1406944847776297e-01   1.6902061895005321e-03
   1.7773500000000002e+01  -1.6420057602762654e-02  -1.1728612573401895e-02  -1.0651568977350557e-02  -3.7460874960434230e-02  -8.8953456963224931e-02  -6.8035112915092108e-02
   1.7798999999999999e+01  -2.5446900494077326e-02  -2.3184953783492675e-02  -1.3329338815450523e-01  -4.7602889467332023e-02  -8.2228525567869110e-02  -1.2012025409661564e-01
   1.7824500000000000e+01  -6.0695570067354807e-02  -6.3543947406609555e-02  -6.6434721079633705e-02   7.7909967680817377e-03  -5.8905732268639967e-02   4.7482477529373165e-02
   1.7850000000000001e+01  -7.8602648192816635e-02  -8.1492913434119241e-02   5.6512373198374891e-02   2.2426217857578586e-02   1.1947896312993042e-01   4.1337718339507855e-02
   1.7875499999999999e+01  -5.8098520140387244e-02  -6.1177280940905243e-02   1.8593673046926601e-01   5.4252647875585591e-02   1.5465271457621058e-01   1.3884731595170968e-01
   1.7901000000000000e+01  -4.9008845396000776e-03  -1.0262536001726659e-03   9.9915868575388228e-02  -1.5925598998547431e-04   1.3684593604812367e-01  -9.1986165385889843e-02
   1.7926500000000001e+01   2.1949260673080690e-02   2.4546310600048249e-02  -1.1660255739908842e-01  -2.5865899920973150e-02  -4.5010929383068790e-02  -8.0811234202355406e-02
   1.7952000000000002e+01   4.3144539109299827e-03   4.2516220578581870e-03  -1.6450384197566778e-01  -3.5950591017155038e-02  -9.8331814587996405e-02  -5.0960614161866501e-02
   1.7977499999999999e+01  -2.5635396053292715e-02  -2.9845130209103034e-02  -3.9632787564052439e-02   2.7779031993104455e-02   1.0861661282645750e-02   7.8526270339838111e-02
   1.8003000000000000e+01  -2.5237460983838007e-02  -2.8902652413026097e-02   1.1509331518059435e-01   3.7543642707197254e-02   2.8457321795850282e-02   1.9344951440364877e-01
   1.8028500000000001e+01   1.2880529879718152e-02   1.4493214108560915e-02   1.4546645052566196e-01   1.4896019227416089e-02   8.7268039447793100e-02   3.0249520863442843e-02
   1.8054000000000002e+01   5.1982886441399111e-02   5.7972856434243658e-02  -2.4285738525751917e-03  -4.0884976583192609e-02  -5.9029263859881137e-02  -1.5018559915520366e-01
   1.8079499999999999e+01   4.4003241101281038e-02   4.6495571273128943e-02  -1.8614367495647932e-01  -5.5278521430488309e-02  -1.1136824251938290e-01  -1.5928670214153606e-01
   1.8105000000000000e+01  -5.4244833151983760e-03  -8.0005892911420070e-03  -1.3468081051730901e-01  -1.0242251972752929e-02  -9.1740544797281068e-02   1.0710710221918097e-02
   1.8130500000000001e+01  -4.1657518586600654e-02  -4.5846308791387048e-02   2.0898515774984017e-02   3.8342140317880503e-02   1.2911612158602276e-01   5.2751043807640709e-02
   1.8155999999999999e+01  -3.6526250585737330e-02  -3.9311796071920285e-02   1.4972520567308151e-01   4.2775375835972233e-02   1.0855190606743412e-01   1.6331852414202730e-01
   1.8181500000000000e+01  -1.4660765716752368e-03   3.2882003107573173e-03   8.6282328986368548e-02  -2.6781554831840273e-03   8.6171601876532361e-02  -8.9412957937075599e-02
   1.8207000000000001e+01   1.2377875055143787e-02   1.5582299561805376e-02  -1.0971067649243682e-01  -2.0715187262824397e-02  -7.7703304409504331e-03  -1.1897561305740156e-01
   1.8232500000000002e+01  -1.1602948867258302e-02  -1.3760175822723293e-02  -1.2760982872254445e-01  -1.1453225145568197e-02  -2.0134919418501630e-02  -9.2748905855818027e-03
   1.8257999999999999e+01  -3.4578463140511662e-02  -3.8892917051441642e-02   2.6898052726519212e-02   4.5538034524362184e-02   1.1113598086053311e-01   5.7913484963692204e-02
   1.8283500000000000e+01  -2.1111502632123413e-02  -2.3436281195779857e-02   1.3814832790740389e-01   4.7604677550095821e-02   1.4328332349506157e-01   1.0111140969376414e-01
   1.8309000000000001e+01   1.4241886696273730e-02   1.9079939382802009e-02   4.9603173262979500e-02  -1.0967700123290560e-02   8.4655306610155912e-02  -1.1760542208924926e-01
   1.8334500000000002e+01   2.1593213505673847e-02   2.4902357767455092e-02  -1.2796431275773798e-01  -2.8516461716317245e-02   6.4310257528583346e-03  -1.7902886529179562e-01
   1.8359999999999999e+01  -8.6707957239078298e-03  -1.1456341210090780e-02  -1.3295214579470110e-01  -6.5652155065865810e-03  -5.3459651476108674e-03  -2.0444672242469528e-02
   1.8385500000000000e+01  -3.7971383206388640e-02  -4.2767547990869050e-02   3.6183584032807590e-03   4.5392039198296347e-02   1.0387645936891356e-01   9.3479330368883284e-02
   1.8411000000000001e+01  -2.5698227906364508e-02  -2.8776988706882504e-02   1.5375502252673551e-01   4.5351273882591678e-02   1.4049736440330410e-01   1.4644142781544128e-01
   1.8436499999999999e+01   2.1844540917961029e-02   2.3792328363186701e-02   1.1982216058346330e-01   6.8807106747746059e-03   1.0919042552646158e-01   9.1388256122246353e-03
   1.8462000000000000e+01   5.7218874197382100e-02   6.2622413561556539e-02  -3.0532867398183002e-02  -5.0540090263172625e-02  -1.3555319385541950e-01  -7.9156437232192900e-02
   1.8487500000000001e+01   4.9008845396000769e-02   5.1480231616824752e-02  -1.7068310520735380e-01  -5.3189173950774521e-02  -1.2781563627387743e-01  -1.4135175469908978e-01
   1.8513000000000002e+01   6.9952796419932729e-03   4.4610615680975062e-03  -1.0195120162642711e-01   4.9699669040992722e-03  -7.3931456081005112e-02   4.0927527428004876e-03
   1.8538499999999999e+01  -2.3164009832468739e-02  -2.6598817800393582e-02  -2.2328625808082135e-03   2.7864007931565859e-02   6.7740952098246987e-02   6.2637695193895809e-02
   1.8564000000000000e+01  -2.4881413816431164e-02  -2.7206192380087611e-02   1.1663881178725126e-01   2.4643127552444036e-02   3.1627476220654684e-02   1.5867980757875558e-01
   1.8589500000000001e+01   2.5551620249196988e-03   4.9846603436958055e-03   1.1566786954683818e-01   8.6015628846363122e-03   5.0674705005734927e-02  -2.5603432086533334e-03
   1.8615000000000002e+01   2.2870794518133696e-02   2.7541295596470519e-02  -4.8946943534810911e-02  -4.4689945591144808e-02  -9.1442104437720384e-02  -7.8882735990944475e-02
   1.8640499999999999e+01   4.0421825476188670e-03   5.1312680008633290e-03  -1.5698197084187826e-01  -3.9364055458050273e-02  -8.8923212159371406e-02  -8.2930719316397755e-02
   1.8666000000000000e+01  -4.4296456415616088e-02  -4.4589671729951132e-02  -1.0245752651257449e-01  -1.1501991793560554e-02  -7.2364438031136791e-02  -3.4278453793867798e-02
   1.8691500000000001e+01  -8.0529491687018367e-02  -8.4760169793852633e-02  -5.5005722919356567e-04   2.5189293727053856e-02   7.3793615317685080e-02   9.3109431293054934e-02
   1.8716999999999999e+01  -8.5032441157163727e-02  -8.7357219720820181e-02   1.4875824693350015e-01   2.9663106204918011e-02   5.6610828080020853e-02   1.6373668240245998e-01
   1.8742500000000000e+01  -5.0014155045149507e-02  -4.8485246620402482e-02   1.7266237560709100e-01   1.5186431999837453e-02   9.5150787990204974e-02   4.6908779775814848e-02
   1.8768000000000001e+01   8.6917396749317619e-03   8.2728606544531218e-03   1.3844273701178217e-01   1.1671492257090636e-02   1.3534722658062837e-01   2.8019845924266706e-02
   1.8793500000000002e+01   5.4789375878605995e-02   5.9459876956942818e-02  -2.6612254595617330e-03  -3.9662386625268567e-02  -5.9571123749523440e-02  -9.2304773310505989e-02
   1.8818999999999999e+01   5.6925658883047049e-02   5.9815924124349662e-02  -2.0200147133898627e-01  -5.5263820992546807e-02  -7.5098497051315077e-02  -1.9566215418992711e-01
   1.8844500000000000e+01   7.0999993971129329e-03   5.7386425805573552e-03  -1.9212682827433750e-01  -2.1298908203572640e-02  -1.1101838705379104e-01  -6.6899946683227601e-02
   1.8870000000000001e+01  -6.2392030100293289e-02  -6.2538637757460810e-02  -1.4633136988898740e-01  -5.0876852708000237e-03  -5.5628768539930984e-02  -5.0481512203036080e-02
   1.8895500000000002e+01  -1.2930795362175590e-01  -1.2924512176868411e-01  -7.1692402787916831e-02  -8.8985885479105215e-03  -2.2272663451337250e-02  -1.2737235984243516e-02
   1.8920999999999999e+01  -1.7735337727065578e-01  -1.7821207926263702e-01   8.8797110566500147e-03   6.5977496936632605e-03   1.0682310934666912e-01  -2.2936475328251854e-02
   1.8946500000000000e+01  -2.0072682661336386e-01  -2.0256989430346986e-01   8.6866757260918595e-02   1.3383630071162894e-02   1.3361490095501236e-01   6.9307577021195957e-02
   1.8972000000000001e+01  -1.9651709245755355e-01  -1.9727107469441507e-01   1.4520544902854030e-01   2.5858157229938141e-02   8.1598163456750528e-02   1.2586503555772507e-01
   1.8997499999999999e+01  -1.6047255274536665e-01  -1.5921591568393073e-01   1.8324495596477244e-01   2.1873338990595646e-02   9.9924645616091087e-02   6.4067682072201954e-02
   1.9023000000000000e+01  -9.8729785126815239e-02  -1.0000736613927509e-01   1.8743348252624681e-01   2.9429136541502643e-02   1.6888029994653353e-01   7.8200818532946081e-02
   1.9048500000000001e+01  -2.6850145212680768e-02  -2.5677283955340576e-02   1.0865397947042148e-01   1.7198318857492290e-03   7.4955054456888395e-02   3.0631417166337514e-02
   1.9074000000000002e+01   3.5856044152971507e-02   4.0107666210829694e-02   1.7567147568534648e-02  -3.3482900357496910e-02  -1.8380849959447720e-02  -1.5196739654665997e-01
   1.9099499999999999e+01   6.2517693806436889e-02   6.1009729332713786e-02  -1.1007850884009614e-01  -7.7391351644449293e-03  -4.8478088748130227e-02  -3.7641815420057345e-02
   1.9125000000000000e+01   5.6443948009496620e-02   5.7386425805573557e-02  -1.3942424161788572e-01  -2.6238528476629643e-02  -7.0942707152006457e-02  -1.1055467249773912e-01
   1.9150500000000001e+01   3.0347785033677403e-02   2.9049260070193622e-02  -1.1961681207856752e-01  -1.1307384545528159e-02  -3.2732603453475423e-02  -5.3122749665642385e-02
   1.9176000000000002e+01   2.9321531433504735e-04  -1.1728612573401894e-03  -6.8656050104605418e-02  -3.3786934299458644e-03  -3.2408360178285571e-02   1.5513264153961408e-02
   1.9201499999999999e+01  -9.8646009322719518e-03  -1.3278464949172859e-02   5.6855743405990235e-02   2.2419221881575954e-02   1.1779613644157201e-01   4.2175865602287629e-02
   1.9227000000000000e+01   6.0528018459163353e-03   4.2516220578581870e-03   1.2940481285080421e-01   4.2797758135833433e-02   8.8538182626198891e-02   1.1348421012938413e-01
